date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-05-03 00:00:00,14.512064,6.696387,9.36,1020.6005,5.5565,0.0,2.0,95.0,91.34002,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.8631421280499114,-0.5049610547215204,0.49613763063816496,0.8682438893909636,0.5913650606897487,0.8064039713415416
2022-05-03 01:00:00,12.397806,8.0899935,10.08,1020.3023,4.4564996,0.0,2.0,92.0,93.5485,0.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.8631421280499114,-0.5049610547215204,0.4355602058154805,0.9001596009097366,0.5339926768579915,0.8454891016814094
2022-05-03 02:00:00,12.245294,8.669949,10.440001,1020.2029,4.0065,0.0,5.0,79.0,94.857,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.8631421280499114,-0.5049610547215204,0.029398580254468145,0.9995677683274014,0.0830439894344501,0.9965458824453649
2022-05-03 03:00:00,10.853866,6.830519,10.08,1020.0009,4.9065,0.0,14.0,32.0,91.618416,0.0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.8631421280499114,-0.5049610547215204,-0.0995021015321671,0.9950373519575445,0.31622949094360947,0.9486827230731809
2022-05-03 04:00:00,9.227524,5.154415,7.5599995,1019.8996,5.7064996,0.0,58.0,12.0,89.45051,0.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.8631421280499114,-0.5049610547215204,-0.3511246636516816,0.9363287192944012,-0.4190578515098943,0.9079595349396973
2022-05-03 05:00:00,10.00256,3.219938,6.8399997,1020.099,6.1064997,8.0,100.0,4.0,93.63104,0.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.8631421280499114,-0.5049610547215204,-0.5038697114648035,0.8637796674316753,-0.8944278246144994,0.4472123282685466
2022-05-03 06:00:00,9.021574,3.7064266,9.72,1020.2947,8.7065,25.0,72.0,0.0,89.687836,0.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.8631421280499114,-0.5049610547215204,-0.4788509100247893,0.8778962387255291,-0.874158158470966,0.48564134294626266
2022-05-03 07:00:00,9.83268,6.763786,14.759999,1020.39026,11.1565,100.0,100.0,0.0,83.450806,0.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.8631421280499114,-0.5049610547215204,-0.40273870224390623,0.9153149937124893,-0.4257963470775558,0.9048190265547081
2022-05-03 08:00:00,13.276144,10.390226,21.96,1020.5877,12.606501,57.0,95.0,0.0,73.81375,0.1,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.8631421280499114,-0.5049610547215204,-0.21693032647261043,0.9761870893719536,-0.24253658224750677,0.9701422608420367
2022-05-03 09:00:00,14.471821,10.8955765,24.119999,1020.6878,12.856501,47.0,85.0,0.0,72.61527,0.1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.8631421280499114,-0.5049610547215204,-0.0995021015321671,0.9950373519575445,-0.13216245080030062,0.9912280699205699
