date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2018-04-04 17:00:00,24.472057,14.986553,32.039997,996.8066,12.330501,13.0,14.0,100.0,81.64738,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9995462806873573,-0.030120304846908114,-0.44131870484245794,-0.8973504336412701,-0.4083659883471756,-0.912818283976189
2018-04-04 18:00:00,29.09103,16.595179,36.0,997.3971,10.2805,19.0,79.0,96.0,86.818405,0.3,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9995462806873573,-0.030120304846908114,-0.6558710418206312,-0.7548729538810619,-0.6507902517796473,-0.7592575638007061
2018-04-04 19:00:00,23.333443,11.681987,27.359999,997.49677,10.1805,1.0,56.0,19.0,86.51427,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9995462806873573,-0.030120304846908114,-0.6171405273899008,-0.7868529528780552,-0.5547006678134193,-0.8320499799455238
2018-04-04 20:00:00,21.67786,9.826088,19.44,998.09125,9.080501,2.0,27.0,98.0,90.331055,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9995462806873573,-0.030120304846908114,-0.5812395032869957,-0.8137325357995012,-0.4762816349973191,-0.8792927863711156
2018-04-04 21:00:00,19.855558,8.557102,15.84,997.88934,8.580501,8.0,7.0,96.0,90.914536,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9995462806873573,-0.030120304846908114,-0.38075036926937184,-0.9246778662330125,-0.25242250531080573,-0.9676171137452129
2018-04-04 22:00:00,26.552288,12.324414,19.44,997.8871,8.080501,20.0,81.0,99.0,90.568275,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9995462806873573,-0.030120304846908114,-0.2169303264726105,-0.9761870893719536,-0.116839742863479,-0.9931507813457109
2018-04-04 23:00:00,32.90999,18.345877,30.960001,997.68964,8.580501,29.0,95.0,99.0,84.87918,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9995462806873573,-0.030120304846908114,-0.3391083622794041,-0.9407473192266776,-0.27472237140998246,-0.9615235923506379
2018-04-05 00:00:00,30.312773,16.394829,31.319998,997.9883,8.3805,0.0,100.0,52.0,86.93058,0.1,0.0,1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.27315324823819354,-0.9619705312414325,-0.15370572042519118,-0.9881166689761756
2018-04-05 01:00:00,32.587456,18.430452,31.319998,997.7895,8.580501,1.0,94.0,6.0,88.45638,0.4,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.27618106014440186,-0.9611056247975631,-0.21486163731993024,-0.9766444986832203
2018-04-05 02:00:00,32.023815,18.792551,31.319998,997.68677,7.9305,38.0,41.0,0.0,85.989815,0.3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.3597334958829622,-0.9330550958758131,-0.2873493193354212,-0.957825855089259
2018-04-05 03:00:00,35.320385,20.771093,35.28,997.88556,7.6805,87.0,32.0,0.0,89.298775,0.2,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.4994270323536992,-0.8663559541864863,-0.4332937163005473,-0.9012527699898962
2018-04-05 04:00:00,38.753124,23.773632,39.96,997.98737,8.1305,100.0,33.0,0.0,89.33509,0.4,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.5759547304137257,-0.8174815890979151,-0.5299983005077322,-0.8479987036894076
2018-04-05 05:00:00,39.363655,24.72495,42.12,998.2876,8.2805,84.0,50.0,0.0,89.04063,0.2,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.7682217387344366,-0.6401838486996053,-0.7425705522604231,-0.6697678515094989
2018-04-05 06:00:00,38.67278,25.189713,42.48,998.98615,8.1305,95.0,22.0,0.0,90.8834,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.8750348467734882,-0.48405993113673235,-0.8574936129426243,-0.5144946100423258
2018-04-05 07:00:00,36.086296,24.023088,45.719997,999.7836,7.7805004,100.0,2.0,0.0,89.92492,0.1,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.8778963223007661,-0.4788507568029828,-0.8691646406524718,-0.4945228280266337
2018-04-05 08:00:00,38.753124,26.785547,45.719997,1000.8807,7.3805003,100.0,0.0,0.0,85.33691,0.0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.8174815890979152,-0.5759547304137256,-0.8064039403777383,-0.5913651029129612
2018-04-05 09:00:00,51.308525,35.9946,60.839996,1001.58044,7.5805,100.0,0.0,0.0,78.49974,0.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.8630151648716425,-0.5051780133790184,-0.8601297114066994,-0.5100753665444235
2018-04-05 10:00:00,38.6208,27.067116,63.36,1002.77673,7.0805,100.0,0.0,0.0,84.41593,0.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.9787472261206294,-0.2050703961111245,-0.9709197338416303,-0.23940524312741704
2018-04-05 11:00:00,41.60609,29.784426,52.56,1004.5749,7.1305003,100.0,5.0,0.0,80.10288,0.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.9863941310181094,0.16439774418473296,-0.9911222237880056,0.13295389243462774
2018-04-05 12:00:00,48.23597,33.40249,57.239998,1007.7619,5.0305004,100.0,100.0,0.0,78.385345,0.1,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.8433542145288114,0.537358045288699,-0.8622119931558074,0.5065476076918041
2018-04-05 13:00:00,49.477413,32.399998,61.56,1009.96014,5.2305,99.0,100.0,0.0,77.302536,0.4,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.7858126387866571,0.6184646285141542,-0.799999347028332,0.6000008706279037
2018-04-05 14:00:00,46.974136,31.205997,57.239998,1012.06036,5.9305,42.0,51.0,0.0,71.55997,0.0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.7587164130647855,0.6514210654761678,-0.7729285122541761,0.6344931165462284
2018-04-05 15:00:00,48.112217,33.3559,66.24,1013.765,7.4305,70.0,0.0,0.0,55.850227,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.7108378984248227,0.7033558716346807,-0.7231094170155079,0.6907335021725038
2018-04-05 16:00:00,42.039925,29.568253,59.76,1015.0627,7.2805004,81.0,0.0,0.0,54.199654,0.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.7364433688276655,0.6764991977155325,-0.7426895412190667,0.6696359050736543
2018-04-05 17:00:00,33.061253,21.767351,51.12,1016.2581,6.5305004,20.0,0.0,0.0,60.93843,0.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.816665226221771,0.5771116948045184,-0.8269259341475138,0.5623108565858049
2018-04-05 18:00:00,27.70831,15.509274,37.079998,1017.24963,4.8805003,15.0,0.0,0.0,74.51684,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.9094744851685805,0.4157597393054615,-0.9284762338157857,0.37139181902574864
2018-04-05 19:00:00,24.379204,12.429127,26.28,1018.24414,3.9805,16.0,0.0,0.0,79.073006,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.959834041474462,0.2805683746019864,-0.9847838008648295,0.17378396230440757
2018-04-05 20:00:00,23.499481,11.183201,20.880001,1019.0394,3.1305,8.0,0.0,0.0,83.95223,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.9957668329564404,0.09191525653503071,-0.9979254055888248,-0.064380780364792
2018-04-05 21:00:00,24.546085,11.440978,19.08,1019.83514,2.4805,9.0,0.0,0.0,88.22767,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.9973076982449117,-0.0733304508470806,-0.9754409470384685,-0.22026111513541308
2018-04-05 22:00:00,22.065973,9.449572,18.72,1020.33234,1.9305,2.0,0.0,83.0,91.75224,0.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.9951975485597155,-0.09788687011408917,-0.9524236239081587,-0.3047773623838396
2018-04-05 23:00:00,23.906818,10.630672,18.0,1020.8298,1.5304999,0.0,0.0,94.0,93.39814,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9988797155850336,-0.04732138832243185,-0.9486827948233519,-0.3162292756943196,-0.880471892346619,-0.4740983513866755
2018-04-06 00:00:00,21.67786,9.422101,17.64,1021.2287,1.3805,0.0,0.0,98.0,93.053406,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,-0.8137325357995008,-0.5812395032869964,-0.687745252269214,-0.7259521113552568
2018-04-06 01:00:00,21.407139,9.0,15.4800005,1021.3266,0.9805,0.0,0.0,99.0,93.70832,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,-0.7399408835514478,-0.6726719028241798,-0.6000011498803196,-0.7999991375884691
2018-04-06 02:00:00,19.85556,8.0899935,14.759999,1021.42554,0.7805,0.0,0.0,96.0,94.72347,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,-0.7071055470513211,-0.70710801531962,-0.5339926325882849,-0.8454891296411995
2018-04-06 03:00:00,19.969458,8.225035,13.679999,1021.4243,0.4805,0.0,35.0,88.0,94.36717,0.0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,-0.5588542720593285,-0.8292658817297611,-0.3939196111812872,-0.9191448960456581
2018-04-06 04:00:00,20.799152,8.473393,14.04,1021.52344,0.38050002,0.0,24.0,7.0,93.67821,0.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,-0.3980935329964911,-0.9173448310130556,-0.21242941020258851,-0.9771764148202619
2018-04-06 05:00:00,19.386591,7.208994,14.04,1021.4208,-0.2695,0.0,0.0,0.0,93.64535,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,-0.25997434712487955,-0.9656155232995132,-0.04993665426897839,-0.9987523870111252
2018-04-06 06:00:00,19.443333,10.739833,15.84,1021.32697,1.0304999,0.0,0.0,0.0,91.03002,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,-0.018514791001380804,-0.9998285865658049,0.23464079802578705,-0.9720821446265855
2018-04-06 07:00:00,20.620806,12.245293,22.68,1021.1394,3.6805,0.0,0.0,51.0,81.63578,0.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.2793306519967854,-0.9601949733543967,0.41158641597443874,-0.9113707380563172
2018-04-06 08:00:00,16.62249,12.181625,25.199999,1020.9512,6.2305,0.0,0.0,13.0,70.59845,0.0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.30320491762749324,-0.9529253789917157,0.32508129016334875,-0.9456860762355194
2018-04-06 09:00:00,16.267857,12.879752,26.28,1021.05896,8.080501,0.0,0.0,5.0,59.790874,0.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.4204607503610011,-0.9073107281443683,0.44721264048272813,-0.8944276685078935
2018-04-06 10:00:00,20.696087,16.08761,31.68,1020.566,9.5305,0.0,0.0,48.0,50.980225,0.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.6435989412596701,-0.7653629222855205,0.6489454442694527,-0.7608349429159538
2018-04-06 11:00:00,26.250393,19.862083,37.8,1019.67255,10.7805,0.0,0.0,61.0,45.550903,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.6719889612149398,-0.740561162906391,0.6887503567076438,-0.72499858354006
2018-04-06 12:00:00,28.075384,21.203358,43.56,1019.5764,11.6805,0.0,0.0,90.0,45.31578,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.7565356159059979,-0.6539524920556021,0.7640306356409517,-0.6451799654376159
2018-04-06 13:00:00,30.312769,22.682856,42.12,1018.48126,12.4805,0.0,0.0,92.0,41.61132,0.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.7957034622529775,-0.6056863876286345,0.809420896815129,-0.5872289262280872
2018-04-06 14:00:00,34.358788,25.364037,45.0,1017.38446,12.9305,0.0,0.0,86.0,39.387016,0.0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.8172572601751574,-0.576273000140554,0.8232121387457593,-0.5677338941983584
2018-04-06 15:00:00,37.249126,26.161375,46.44,1016.28644,13.080501,0.0,0.0,93.0,38.578674,0.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.8214949581052489,-0.5702157782871808,0.825644123549823,-0.5641912630018696
2018-04-06 16:00:00,33.342297,21.889065,46.079998,1016.1856,12.830501,0.0,0.0,61.0,43.24917,0.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.7881874816374118,-0.6154352068171552,0.805880853123999,-0.5920777403079223
2018-04-06 17:00:00,31.602175,18.391737,37.44,1015.98206,11.9805,0.0,0.0,97.0,47.92065,0.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.7404560672091477,-0.6721047630638858,0.7633871682129723,-0.6459411981038051
2018-04-06 18:00:00,34.679794,19.228851,32.039997,1015.5767,10.6305,0.0,0.0,99.0,49.112545,0.0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.7474103545703371,-0.6643626734555781,0.7863178707029174,-0.6178221477199001
2018-04-06 19:00:00,37.614403,21.175837,35.28,1015.4734,9.830501,0.0,0.0,98.0,48.35601,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.7752350733896184,-0.6316728433189075,0.8160236582949126,-0.5780185023881049
2018-04-06 20:00:00,40.808823,23.277834,38.88,1014.8725,9.4305,0.0,0.0,96.0,48.06629,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.7498389595914683,-0.6616203856281822,0.7732680408961538,-0.6340792828413686
2018-04-06 21:00:00,42.021423,24.184391,41.039997,1014.3713,9.0305,0.0,0.0,98.0,49.19773,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.6853651386124187,-0.7281995789443854,0.7145094350479947,-0.6996258051468625
2018-04-06 22:00:00,41.62478,23.950148,41.039997,1014.16895,8.4305,0.0,0.0,92.0,51.609547,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.6486509986073211,-0.7610859885753548,0.6764044628446053,-0.7365303813447894
2018-04-06 23:00:00,40.257275,22.725668,40.32,1013.86707,7.9305,0.0,0.0,95.0,52.04042,0.0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9979171608653922,-0.06450844944931623,0.6170320294433834,-0.7869380373580754,0.6494846771588567,-0.7603746800991309
2018-04-07 00:00:00,38.881664,20.746122,38.16,1012.66895,7.9805,0.0,0.0,90.0,49.626453,0.0,0.0,1.0,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.5925686491007771,-0.8055199538825094,0.6246952076362664,-0.7808686813775297
2018-04-07 01:00:00,36.247547,18.723461,34.92,1012.5667,7.4805,0.0,0.0,90.0,50.96869,0.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.566108169310644,-0.8243309654742755,0.6152716291778578,-0.7883151795626065
2018-04-07 02:00:00,35.15488,17.654688,31.319998,1012.2646,6.9305,0.0,0.0,92.0,53.11819,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.57346348538727,-0.8192311218010974,0.632126409591828,-0.7748652800948979
2018-04-07 03:00:00,34.778683,17.339897,29.519999,1011.76324,6.4805,0.0,0.0,91.0,55.394123,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.5900179218490649,-0.8073901485012749,0.6643626734555782,-0.747410354570337
2018-04-07 04:00:00,33.270313,16.323528,28.8,1011.56165,6.0305004,0.0,0.0,90.0,57.98597,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.5843060394874835,-0.8115333956273466,0.6616203856281823,-0.7498389595914682
2018-04-07 05:00:00,32.399998,15.546833,27.0,1011.1599,5.5805,0.0,0.0,85.0,60.704426,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.6000011498803198,-0.7999991375884689,0.671518476569993,-0.740987810712913
2018-04-07 06:00:00,32.048088,17.31746,28.08,1010.7636,6.2305,0.0,0.0,95.0,62.437126,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.6178221477199003,-0.7863178707029174,0.6860133044860356,-0.7275889952907134
2018-04-07 07:00:00,29.5551,16.641972,29.519999,1010.4718,8.080501,0.0,0.0,86.0,61.98062,0.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.5603100141866648,-0.8282829758012291,0.6273296147975389,-0.7787538471160007
2018-04-07 08:00:00,25.318008,17.974781,32.039997,1010.28156,10.2305,0.0,0.0,89.0,57.805016,0.0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.4976680653977457,-0.8673675672304476,0.5407573524172304,-0.841178628952678
2018-04-07 09:00:00,25.43802,18.532135,34.56,1009.9918,12.5305,0.0,0.0,92.0,54.23828,0.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.4528642453694974,-0.8915794834258557,0.48564134294626254,-0.874158158470966
2018-04-07 10:00:00,24.535526,18.204042,34.92,1010.0009,14.7805,0.0,0.0,92.0,51.327602,0.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.381488269446458,-0.9243736799989205,0.4152918974655214,-0.9096882102673899
2018-04-07 11:00:00,24.36325,18.455048,34.92,1009.60895,16.5805,0.0,0.0,92.0,49.37231,0.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.32508129016334875,-0.9456860762355194,0.35112466365168105,-0.9363287192944013
2018-04-07 12:00:00,25.537172,19.191748,36.0,1009.2162,18.2305,0.0,0.0,82.0,47.493454,0.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.36652558487366593,-0.9304079726834982,0.39391961118128743,-0.919144896045658
2018-04-07 13:00:00,26.564486,19.652176,36.0,1008.7211,19.3305,0.0,0.0,93.0,46.990726,0.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.44721264048272813,-0.8944276685078935,0.47628163499731935,-0.8792927863711155
2018-04-07 14:00:00,27.381306,19.694992,36.0,1007.825,19.9805,0.0,0.0,92.0,46.69297,0.0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.4733139786307933,-0.8808937947520626,0.511804027646862,-0.8591022274935912
2018-04-07 15:00:00,26.576681,18.709612,35.64,1007.3259,20.0805,0.0,0.0,89.0,48.002808,0.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.47409835138667544,-0.880471892346619,0.5002762766508472,-0.8658658366169466
2018-04-07 16:00:00,23.933907,14.182355,32.760002,1007.4245,19.780499,0.0,0.0,69.0,54.81438,0.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.36099524488568163,-0.932567656081813,0.40613864189811616,-0.9138114704670508
2018-04-07 17:00:00,21.659916,9.793058,24.119999,1007.4179,18.130499,0.0,0.0,85.0,63.65415,0.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,-0.36565340676844377,-0.9307510870896853,-0.2940872005542223,-0.9557785928080732
2018-04-07 18:00:00,20.12461,9.904906,15.84,1007.3013,14.0305,0.0,0.0,92.0,74.063995,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,-0.4472126404827279,-0.8944276685078936,-0.32711201526918765,-0.9449855710361564
2018-04-07 19:00:00,21.2522,8.647496,13.32,1007.6967,13.080501,0.0,0.0,90.0,75.41143,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,-0.18633284349295168,-0.9824866774851612,-0.04162977690312509,-0.9991331050841004
2018-04-07 20:00:00,22.963936,8.647496,12.959999,1008.0921,12.1305,0.0,0.0,56.0,79.44709,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,-0.15676612329028167,-0.9876357540047526,-0.04162977690312509,-0.9991331050841004
2018-04-07 21:00:00,23.233253,8.647496,13.32,1008.18915,11.4305,0.0,0.0,0.0,80.43106,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,-0.2169303264726105,-0.9761870893719536,-0.04162977690312509,-0.9991331050841004
2018-04-07 22:00:00,21.434364,8.311245,13.32,1008.38513,10.580501,0.0,0.0,35.0,81.695206,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,-0.134362189057794,-0.9909322893879267,0.08662803881352892,-0.9962407253727995
2018-04-07 23:00:00,22.7057,9.449572,14.759999,1008.2834,10.080501,0.0,0.0,1.0,82.47172,0.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9966589017541702,-0.08167639533042241,0.04756426041123848,-0.9988681800575749,0.30477736238383957,-0.9524236239081587
2018-04-08 00:00:00,19.852295,7.968939,15.119999,1007.4822,9.6305,0.0,4.0,0.0,83.55296,0.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9951053111006976,-0.09882013873287143,0.07253426326597434,-0.9973659211405121,0.31622927569431913,-0.948682794823352
2018-04-08 01:00:00,17.771753,7.42159,12.599999,1006.9793,8.7805,0.0,19.0,0.0,87.86923,0.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9951053111006976,-0.09882013873287143,-0.12153950298608662,-0.9925865953224913,0.24253607428217405,-0.970142387833761
